1.22707569e+001	1.91749817e-001	
1.22874291e+001	1.91802967e-001	
1.23041014e+001	1.91856985e-001	
1.23207736e+001	1.91911870e-001	
1.23374458e+001	1.91967622e-001	
1.23541180e+001	1.92024239e-001	
1.23707903e+001	1.92081722e-001	
1.23874625e+001	1.92140069e-001	
1.24041347e+001	1.92199279e-001	
1.24208069e+001	1.92259352e-001	
1.24374792e+001	1.92320287e-001	
1.24541514e+001	1.92382083e-001	
1.24708236e+001	1.92444739e-001	
1.24874958e+001	1.92508254e-001	
1.25041681e+001	1.92572628e-001	
1.25208403e+001	1.92637860e-001	
1.25375125e+001	1.92703949e-001	
1.25541847e+001	1.92770893e-001	
1.25708570e+001	1.92838693e-001	
1.25875292e+001	1.92907346e-001	
1.26042014e+001	1.92976853e-001	
1.26208736e+001	1.93047213e-001	
1.26375458e+001	1.93118423e-001	
1.26542181e+001	1.93190484e-001	
1.26708903e+001	1.93263394e-001	
1.26875625e+001	1.93337153e-001	
1.27042347e+001	1.93411760e-001	
1.27209070e+001	1.93487213e-001	
1.27375792e+001	1.93563512e-001	
1.27542514e+001	1.93640655e-001	
1.27709236e+001	1.93718642e-001	
1.27875959e+001	1.93797471e-001	
1.28042681e+001	1.93877142e-001	
1.28209403e+001	1.93957653e-001	
1.28376125e+001	1.94039004e-001	
1.28542848e+001	1.94121193e-001	
1.28709570e+001	1.94204220e-001	
1.28876292e+001	1.94288082e-001	
1.29043014e+001	1.94372780e-001	
1.29209737e+001	1.94458312e-001	
1.29376459e+001	1.94544677e-001	
1.29543181e+001	1.94631874e-001	
1.29709903e+001	1.94719901e-001	
1.29876626e+001	1.94808759e-001	
1.30043348e+001	1.94898444e-001	
1.30210070e+001	1.94988957e-001	
1.30376792e+001	1.95080296e-001	
1.30543515e+001	1.95172460e-001	
1.30710237e+001	1.95265449e-001	
1.30876959e+001	1.95359259e-001	
1.31043681e+001	1.95453891e-001	
1.31210403e+001	1.95549344e-001	
1.31377126e+001	1.95645616e-001	
1.31543848e+001	1.95742705e-001	
1.31710570e+001	1.95840611e-001	
1.31877292e+001	1.95939333e-001	
1.32044015e+001	1.96038869e-001	
1.32210737e+001	1.96139218e-001	
1.32377459e+001	1.96240378e-001	
1.32544181e+001	1.96342349e-001	
1.32710904e+001	1.96445130e-001	
1.32877626e+001	1.96548718e-001	
1.33044348e+001	1.96653113e-001	
1.33211070e+001	1.96758313e-001	
1.33377793e+001	1.96864318e-001	
1.33544515e+001	1.96971125e-001	
1.33711237e+001	1.97078733e-001	
1.33877959e+001	1.97187142e-001	
1.34044682e+001	1.97296350e-001	
1.34211404e+001	1.97406355e-001	
1.34378126e+001	1.97517157e-001	
1.34544848e+001	1.97628753e-001	
1.34711571e+001	1.97741143e-001	
1.34878293e+001	1.97854325e-001	
1.35045015e+001	1.97968298e-001	
1.35211737e+001	1.98083060e-001	
1.35378459e+001	1.98180787e-001	
1.35545182e+001	1.98276534e-001	
1.35711904e+001	1.98373341e-001	
1.35878626e+001	1.98471208e-001	
1.36045348e+001	1.98570132e-001	
1.36212071e+001	1.98670111e-001	
1.36378793e+001	1.98771146e-001	
1.36545515e+001	1.98867326e-001	
1.36712237e+001	1.98931073e-001	
1.36878960e+001	1.98995904e-001	
1.37045682e+001	1.99061817e-001	
1.37212404e+001	1.99128812e-001	
1.37379126e+001	1.99196888e-001	
1.37545849e+001	1.99266044e-001	
1.37712571e+001	1.99336278e-001	
1.37879293e+001	1.99407589e-001	
1.38046015e+001	1.99479976e-001	
1.38212738e+001	1.99553438e-001	
1.38379460e+001	1.99627974e-001	
1.38546182e+001	1.99703583e-001	
1.38712904e+001	1.99780263e-001	
1.38879627e+001	1.99858013e-001	
1.39046349e+001	1.99936832e-001	
1.39213071e+001	2.00016718e-001	
1.39379793e+001	2.00097671e-001	
1.39546516e+001	2.00179689e-001	
1.39713238e+001	2.00262771e-001	
1.39879960e+001	2.00346915e-001	
1.40046682e+001	2.00432120e-001	
1.40213404e+001	2.00518385e-001	
1.40380127e+001	2.00605709e-001	
1.40546849e+001	2.00694089e-001	
1.40713571e+001	2.00783525e-001	
1.40880293e+001	2.00874015e-001	
1.41047016e+001	2.00965557e-001	
1.41213738e+001	2.01058152e-001	
1.41380460e+001	2.01151795e-001	
1.41547182e+001	2.01246488e-001	
1.41713905e+001	2.01342227e-001	
1.41880627e+001	2.01439012e-001	
1.42047349e+001	2.01536840e-001	
1.42214071e+001	2.01635711e-001	
1.42380794e+001	2.01735623e-001	
1.42547516e+001	2.01836574e-001	
1.42714238e+001	2.01938563e-001	
1.42880960e+001	2.02041588e-001	
1.43047683e+001	2.02145647e-001	
1.43214405e+001	2.02250740e-001	
1.43381127e+001	2.02356864e-001	
1.43547849e+001	2.02464018e-001	
1.43714572e+001	2.02572200e-001	
1.43881294e+001	2.02681408e-001	
1.44048016e+001	2.02791641e-001	
1.44214738e+001	2.02902898e-001	
1.44381460e+001	2.03015175e-001	
1.44548183e+001	2.03128473e-001	
1.44714905e+001	2.03242789e-001	
1.44881627e+001	2.03358121e-001	
1.45048349e+001	2.03474468e-001	
1.45215072e+001	2.03591827e-001	
1.45381794e+001	2.03710198e-001	
1.45548516e+001	2.03829578e-001	
1.45715238e+001	2.03949966e-001	
1.45881961e+001	2.04071359e-001	
1.46048683e+001	2.04193757e-001	
1.46215405e+001	2.04317157e-001	
1.46382127e+001	2.04441557e-001	
1.46548850e+001	2.04566956e-001	
1.46715572e+001	2.04693352e-001	
1.46882294e+001	2.04820742e-001	
1.47049016e+001	2.04949126e-001	
1.47215739e+001	2.05078500e-001	
1.47382461e+001	2.05208864e-001	
1.47549183e+001	2.05340216e-001	
1.47715905e+001	2.05472553e-001	
1.47882628e+001	2.05605874e-001	
1.48049350e+001	2.05740176e-001	
1.48216072e+001	2.05875458e-001	
1.48382794e+001	2.06011718e-001	
1.48549517e+001	2.06148954e-001	
1.48716239e+001	2.06287164e-001	
1.48882961e+001	2.06426346e-001	
1.49049683e+001	2.06566498e-001	
1.49216405e+001	2.06704873e-001	
1.49383128e+001	2.06841158e-001	
1.49549850e+001	2.06978935e-001	
1.49716572e+001	2.07040172e-001	
1.49883294e+001	2.07091766e-001	
1.50050017e+001	2.07144741e-001	
1.50216739e+001	2.07199097e-001	
1.50383461e+001	2.07254833e-001	
1.50550183e+001	2.07311947e-001	
1.50716906e+001	2.07359142e-001	
1.50883628e+001	2.07405435e-001	
1.51050350e+001	2.07452826e-001	
1.51217072e+001	2.07501316e-001	
1.51383795e+001	2.07550903e-001	
1.51550517e+001	2.07601587e-001	
1.51717239e+001	2.07653367e-001	
1.51883961e+001	2.07706242e-001	
1.52050684e+001	2.07760211e-001	
1.52217406e+001	2.07815274e-001	
1.52384128e+001	2.07871429e-001	
1.52550850e+001	2.07928676e-001	
1.52717573e+001	2.07987014e-001	
1.52884295e+001	2.08046441e-001	
1.53051017e+001	2.08106957e-001	
1.53217739e+001	2.08168562e-001	
1.53384461e+001	2.08231253e-001	
1.53551184e+001	2.08295030e-001	
1.53717906e+001	2.08359892e-001	
1.53884628e+001	2.08425839e-001	
1.54051350e+001	2.08492868e-001	
1.54218073e+001	2.08560979e-001	
1.54384795e+001	2.08630171e-001	
1.54551517e+001	2.08700443e-001	
1.54718239e+001	2.08771793e-001	
1.54884962e+001	2.08844222e-001	
1.55051684e+001	2.08917726e-001	
1.55218406e+001	2.08992306e-001	
1.55385128e+001	2.09067960e-001	
1.55551851e+001	2.09144687e-001	
1.55718573e+001	2.09222486e-001	
1.55885295e+001	2.09301356e-001	
1.56052017e+001	2.09381295e-001	
1.56218740e+001	2.09462302e-001	
1.56385462e+001	2.09544376e-001	
1.56552184e+001	2.09627516e-001	
1.56718906e+001	2.09711720e-001	
1.56885629e+001	2.09796988e-001	
1.57052351e+001	2.09883317e-001	
1.57219073e+001	2.09970707e-001	
1.57385795e+001	2.10059156e-001	
1.57552518e+001	2.10148664e-001	
1.57719240e+001	2.10239227e-001	
1.57885962e+001	2.10330846e-001	
1.58052684e+001	2.10423519e-001	
1.58219406e+001	2.10517244e-001	
1.58386129e+001	2.10612020e-001	
1.58552851e+001	2.10707845e-001	
1.58719573e+001	2.10804719e-001	
1.58886295e+001	2.10902640e-001	
1.59053018e+001	2.11001606e-001	
1.59219740e+001	2.11101615e-001	
1.59386462e+001	2.11202667e-001	
1.59553184e+001	2.11304760e-001	
1.59719907e+001	2.11407892e-001	
1.59886629e+001	2.11512061e-001	
1.60053351e+001	2.11617267e-001	
1.60220073e+001	2.11723508e-001	
1.60386796e+001	2.11830782e-001	
1.60553518e+001	2.11939087e-001	
1.60720240e+001	2.12048423e-001	
1.60886962e+001	2.12158787e-001	
1.61053685e+001	2.12270177e-001	
1.61220407e+001	2.12382593e-001	
1.61387129e+001	2.12496033e-001	
1.61553851e+001	2.12514899e-001	
1.61720574e+001	2.12491583e-001	
1.61887296e+001	2.12469117e-001	
1.62054018e+001	2.12447504e-001	
1.62220740e+001	2.12426742e-001	
1.62387462e+001	2.12406833e-001	
1.62554185e+001	2.12387775e-001	
1.62720907e+001	2.12369571e-001	
1.62887629e+001	2.12352219e-001	
1.63054351e+001	2.12335720e-001	
1.63221074e+001	2.12320075e-001	
1.63387796e+001	2.12305283e-001	
1.63554518e+001	2.12291344e-001	
1.63721240e+001	2.12278259e-001	
1.63887963e+001	2.12266028e-001	
1.64054685e+001	2.12254652e-001	
1.64221407e+001	2.12244129e-001	
1.64388129e+001	2.12234461e-001	
1.64554852e+001	2.12225647e-001	
1.64721574e+001	2.12217688e-001	
1.64888296e+001	2.12210583e-001	
1.65055018e+001	2.12204333e-001	
1.65221741e+001	2.12198938e-001	
1.65388463e+001	2.12194398e-001	
1.65555185e+001	2.12190713e-001	
1.65721907e+001	2.12187883e-001	
1.65888630e+001	2.12185908e-001	
1.66055352e+001	2.12184787e-001	
1.66222074e+001	2.12184522e-001	
1.66388796e+001	2.12185112e-001	
1.66555519e+001	2.12186557e-001	
1.66722241e+001	2.12188857e-001	
1.66888963e+001	2.12192012e-001	
1.67055685e+001	2.12196022e-001	
1.67222407e+001	2.12200887e-001	
1.67389130e+001	2.12206607e-001	
1.67555852e+001	2.12213181e-001	
1.67722574e+001	2.12220611e-001	
1.67889296e+001	2.12228894e-001	
1.68056019e+001	2.12238033e-001	
1.68222741e+001	2.12248025e-001	
1.68389463e+001	2.12258872e-001	
1.68556185e+001	2.12270574e-001	
1.68722908e+001	2.12283129e-001	
1.68889630e+001	2.12296538e-001	
1.69056352e+001	2.12310801e-001	
1.69223074e+001	2.12325917e-001	
1.69389797e+001	2.12341887e-001	
1.69556519e+001	2.12331179e-001	
1.69723241e+001	2.12307468e-001	
1.69889963e+001	2.12285101e-001	
1.70056686e+001	2.12264077e-001	
1.70223408e+001	2.12244398e-001	
1.70390130e+001	2.12226064e-001	
1.70556852e+001	2.12209075e-001	
1.70723575e+001	2.12193432e-001	
1.70890297e+001	2.12179134e-001	
1.71057019e+001	2.12166182e-001	
1.71223741e+001	2.12154577e-001	
1.71390463e+001	2.12144318e-001	
1.71557186e+001	2.12135405e-001	
1.71723908e+001	2.12127840e-001	
1.71890630e+001	2.12121622e-001	
1.72057352e+001	2.12116750e-001	
1.72224075e+001	2.12113226e-001	
1.72390797e+001	2.12111050e-001	
1.72557519e+001	2.12110220e-001	
1.72724241e+001	2.12110738e-001	
1.72890964e+001	2.12112603e-001	
1.73057686e+001	2.12115816e-001	
1.73224408e+001	2.12120376e-001	
1.73391130e+001	2.12126283e-001	
1.73557853e+001	2.12133537e-001	
1.73724575e+001	2.12142138e-001	
1.73891297e+001	2.12152085e-001	
1.74058019e+001	2.12163379e-001	
1.74224742e+001	2.12176020e-001	
1.74391464e+001	2.12190007e-001	
1.74558186e+001	2.12205339e-001	
1.74724908e+001	2.12222017e-001	
1.74891631e+001	2.12240040e-001	
1.75058353e+001	2.12259408e-001	
1.75225075e+001	2.12280121e-001	
1.75391797e+001	2.12302177e-001	
1.75558520e+001	2.12325578e-001	
1.75725242e+001	2.12350321e-001	
1.75891964e+001	2.12376408e-001	
1.76058686e+001	2.12403837e-001	
1.76225408e+001	2.12432607e-001	
1.76392131e+001	2.12462719e-001	
1.76558853e+001	2.12494171e-001	
1.76725575e+001	2.12526963e-001	
1.76892297e+001	2.12561095e-001	
1.77059020e+001	2.12596566e-001	
1.77225742e+001	2.12633375e-001	
1.77392464e+001	2.12671521e-001	
1.77559186e+001	2.12711004e-001	
1.77725909e+001	2.12751822e-001	
1.77892631e+001	2.12793976e-001	
1.78059353e+001	2.12837465e-001	
1.78226075e+001	2.12882287e-001	
1.78392798e+001	2.12928442e-001	
1.78559520e+001	2.12975928e-001	
1.78726242e+001	2.13024746e-001	
1.78892964e+001	2.13052549e-001	
1.79059687e+001	2.13068704e-001	
1.79226409e+001	2.13085919e-001	
1.79393131e+001	2.13104194e-001	
1.79559853e+001	2.13123528e-001	
1.79726576e+001	2.13143922e-001	
1.79893298e+001	2.13165373e-001	
1.80060020e+001	2.13187884e-001	
1.80226742e+001	2.13211452e-001	
1.80393464e+001	2.13236078e-001	
1.80560187e+001	2.13261762e-001	
1.80726909e+001	2.13288502e-001	
1.80893631e+001	2.13316299e-001	
1.81060353e+001	2.13345152e-001	
1.81227076e+001	2.13375061e-001	
1.81393798e+001	2.13406025e-001	
1.81560520e+001	2.13438044e-001	
1.81727242e+001	2.13471118e-001	
1.81893965e+001	2.13505245e-001	
1.82060687e+001	2.13540425e-001	
1.82227409e+001	2.13576659e-001	
1.82394131e+001	2.13613945e-001	
1.82560854e+001	2.13652282e-001	
1.82727576e+001	2.13691671e-001	
1.82894298e+001	2.13732110e-001	
1.83061020e+001	2.13773600e-001	
1.83227743e+001	2.13816138e-001	
1.83394465e+001	2.13859726e-001	
1.83561187e+001	2.13904362e-001	
1.83727909e+001	2.13950045e-001	
1.83894632e+001	2.13996775e-001	
1.84061354e+001	2.14044551e-001	
1.84228076e+001	2.14093372e-001	
1.84394798e+001	2.14143238e-001	
1.84561521e+001	2.14194149e-001	
1.84728243e+001	2.14246102e-001	
1.84894965e+001	2.14299098e-001	
1.85061687e+001	2.14353135e-001	
1.85228409e+001	2.14408214e-001	
1.85395132e+001	2.14464333e-001	
1.85561854e+001	2.14521491e-001	
1.85728576e+001	2.14579687e-001	
1.85895298e+001	2.14638921e-001	
1.86062021e+001	2.14699192e-001	
1.86228743e+001	2.14760498e-001	
1.86395465e+001	2.14822840e-001	
1.86562187e+001	2.14886216e-001	
1.86728910e+001	2.14950625e-001	
1.86895632e+001	2.15016066e-001	
1.87062354e+001	2.15082538e-001	
1.87229076e+001	2.15150041e-001	
1.87395799e+001	2.15218574e-001	
1.87562521e+001	2.15288134e-001	
1.87729243e+001	2.15358722e-001	
1.87895965e+001	2.15430337e-001	
1.88062688e+001	2.15502977e-001	
1.88229410e+001	2.15576641e-001	
1.88396132e+001	2.15651328e-001	
1.88562854e+001	2.15727038e-001	
1.88729577e+001	2.15803769e-001	
1.88896299e+001	2.15881520e-001	
1.89063021e+001	2.15960290e-001	
1.89229743e+001	2.16040078e-001	
1.89396465e+001	2.16120882e-001	
1.89563188e+001	2.16202702e-001	
1.89729910e+001	2.16285537e-001	
1.89896632e+001	2.16369384e-001	
1.90063354e+001	2.16454244e-001	
1.90230077e+001	2.16505098e-001	
1.90396799e+001	2.16556686e-001	
1.90563521e+001	2.16609500e-001	
1.90730243e+001	2.16663537e-001	
1.90896966e+001	2.16718797e-001	
1.91063688e+001	2.16775279e-001	
1.91230410e+001	2.16832982e-001	
1.91397132e+001	2.16891906e-001	
1.91563855e+001	2.16952048e-001	
1.91730577e+001	2.17013408e-001	
1.91897299e+001	2.17075986e-001	
1.92064021e+001	2.17139779e-001	
1.92230744e+001	2.17204787e-001	
1.92397466e+001	2.17271009e-001	
1.92564188e+001	2.17338444e-001	
1.92730910e+001	2.17407090e-001	
1.92897633e+001	2.17476947e-001	
1.93064355e+001	2.17504613e-001	
1.93231077e+001	2.17517884e-001	
1.93397799e+001	2.17532302e-001	
1.93564522e+001	2.17547867e-001	
1.93731244e+001	2.17564581e-001	
1.93897966e+001	2.17582441e-001	
1.94064688e+001	2.17601448e-001	
1.94231410e+001	2.17621602e-001	
1.94398133e+001	2.17642902e-001	
1.94564855e+001	2.17665348e-001	
1.94731577e+001	2.17688939e-001	
1.94898299e+001	2.17713676e-001	
1.95065022e+001	2.17739557e-001	
1.95231744e+001	2.17766583e-001	
1.95398466e+001	2.17794753e-001	
1.95565188e+001	2.17824066e-001	
1.95731911e+001	2.17854523e-001	
1.95898633e+001	2.17886122e-001	
1.96065355e+001	2.17918863e-001	
1.96232077e+001	2.17952745e-001	
1.96398800e+001	2.17987769e-001	
1.96565522e+001	2.18023933e-001	
1.96732244e+001	2.18061237e-001	
1.96898966e+001	2.18099680e-001	
1.97065689e+001	2.18139263e-001	
1.97232411e+001	2.18179983e-001	
1.97399133e+001	2.18221840e-001	
1.97565855e+001	2.18264835e-001	
1.97732578e+001	2.18308966e-001	
1.97899300e+001	2.18354232e-001	
1.98066022e+001	2.18400633e-001	
1.98232744e+001	2.18448167e-001	
1.98399466e+001	2.18496836e-001	
1.98566189e+001	2.18546636e-001	
1.98732911e+001	2.18597569e-001	
1.98899633e+001	2.18649632e-001	
1.99066355e+001	2.18702826e-001	
1.99233078e+001	2.18757149e-001	
1.99399800e+001	2.18812600e-001	
1.99566522e+001	2.18869179e-001	
1.99733244e+001	2.18926885e-001	
1.99899967e+001	2.18985717e-001	
2.00066689e+001	2.19045673e-001	
2.00233411e+001	2.19106754e-001	
2.00400133e+001	2.19168958e-001	
2.00566856e+001	2.19232284e-001	
2.00733578e+001	2.19296731e-001	
2.00900300e+001	2.19362298e-001	
2.01067022e+001	2.19428985e-001	
2.01233745e+001	2.19496789e-001	
2.01400467e+001	2.19565711e-001	
2.01567189e+001	2.19635749e-001	
2.01733911e+001	2.19706902e-001	
2.01900634e+001	2.19779169e-001	
2.02067356e+001	2.19852548e-001	
2.02234078e+001	2.19927039e-001	
2.02400800e+001	2.20002641e-001	
2.02567523e+001	2.20079353e-001	
2.02734245e+001	2.20157172e-001	
2.02900967e+001	2.20236099e-001	
2.03067689e+001	2.20316131e-001	
2.03234411e+001	2.20397269e-001	
2.03401134e+001	2.20479509e-001	
2.03567856e+001	2.20562853e-001	
2.03734578e+001	2.20647297e-001	
2.03901300e+001	2.20732840e-001	
2.04068023e+001	2.20819483e-001	
2.04234745e+001	2.20907222e-001	
2.04401467e+001	2.20996057e-001	
2.04568189e+001	2.21085987e-001	
2.04734912e+001	2.21177010e-001	
2.04901634e+001	2.21269125e-001	
2.05068356e+001	2.21362330e-001	
2.05235078e+001	2.21456625e-001	
2.05401801e+001	2.21552007e-001	
2.05568523e+001	2.21648476e-001	
2.05735245e+001	2.21746029e-001	
2.05901967e+001	2.21844666e-001	
2.06068690e+001	2.21944385e-001	
2.06235412e+001	2.22045184e-001	
2.06402134e+001	2.22176832e-001	
2.06568856e+001	2.22317297e-001	
2.06735579e+001	2.22459542e-001	
2.06902301e+001	2.22603562e-001	
2.07069023e+001	2.22749354e-001	
2.07235745e+001	2.22896915e-001	
2.07402467e+001	2.22941997e-001	
2.07569190e+001	2.22868197e-001	
2.07735912e+001	2.22795428e-001	
2.07902634e+001	2.22723691e-001	
2.08069356e+001	2.22652987e-001	
2.08236079e+001	2.22583317e-001	
2.08402801e+001	2.22514681e-001	
2.08569523e+001	2.22447081e-001	
2.08736245e+001	2.22380518e-001	
2.08902968e+001	2.22314992e-001	
2.09069690e+001	2.22250505e-001	
2.09236412e+001	2.22187057e-001	
2.09403134e+001	2.22124650e-001	
2.09569857e+001	2.22063283e-001	
2.09736579e+001	2.22002959e-001	
2.09903301e+001	2.21943678e-001	
2.10070023e+001	2.21898796e-001	
2.10236746e+001	2.21895097e-001	
2.10403468e+001	2.21892397e-001	
2.10570190e+001	2.21890693e-001	
2.10736912e+001	2.21889988e-001	
2.10903635e+001	2.21890280e-001	
2.11070357e+001	2.21891570e-001	
2.11237079e+001	2.21893857e-001	
2.11403801e+001	2.21897142e-001	
2.11570524e+001	2.21901425e-001	
2.11737246e+001	2.21906705e-001	
2.11903968e+001	2.21912982e-001	
2.12070690e+001	2.21920257e-001	
2.12237412e+001	2.21928529e-001	
2.12404135e+001	2.21937798e-001	
2.12570857e+001	2.21948065e-001	
2.12737579e+001	2.21959328e-001	
2.12904301e+001	2.21971588e-001	
2.13071024e+001	2.21984844e-001	
2.13237746e+001	2.21999097e-001	
2.13404468e+001	2.22014346e-001	
2.13571190e+001	2.22030591e-001	
2.13737913e+001	2.22047831e-001	
2.13904635e+001	2.22066068e-001	
2.14071357e+001	2.22085299e-001	
2.14238079e+001	2.22105526e-001	
2.14404802e+001	2.22126747e-001	
2.14571524e+001	2.22148963e-001	
2.14738246e+001	2.22172173e-001	
2.14904968e+001	2.22196377e-001	
2.15071691e+001	2.22221574e-001	
2.15238413e+001	2.22247764e-001	
2.15405135e+001	2.22274948e-001	
2.15571857e+001	2.22303124e-001	
2.15738580e+001	2.22332292e-001	
2.15905302e+001	2.22362451e-001	
2.16072024e+001	2.22393602e-001	
2.16238746e+001	2.22425744e-001	
2.16405468e+001	2.22458876e-001	
2.16572191e+001	2.22492999e-001	
2.16738913e+001	2.22528111e-001	
2.16905635e+001	2.22564212e-001	
2.17072357e+001	2.22601301e-001	
2.17239080e+001	2.22639379e-001	
2.17405802e+001	2.22678445e-001	
2.17572524e+001	2.22718497e-001	
2.17739246e+001	2.22759536e-001	
2.17905969e+001	2.22801561e-001	
2.18072691e+001	2.22844572e-001	
2.18239413e+001	2.22888567e-001	
2.18406135e+001	2.22933547e-001	
2.18572858e+001	2.22979510e-001	
2.18739580e+001	2.23021986e-001	
2.18906302e+001	2.23021969e-001	
2.19073024e+001	2.23023093e-001	
2.19239747e+001	2.23025358e-001	
2.19406469e+001	2.23028764e-001	
2.19573191e+001	2.23033310e-001	
2.19739913e+001	2.23038997e-001	
2.19906636e+001	2.23045825e-001	
2.20073358e+001	2.23053793e-001	
2.20240080e+001	2.23062902e-001	
2.20406802e+001	2.23073151e-001	
2.20573525e+001	2.23084540e-001	
2.20740247e+001	2.23097069e-001	
2.20906969e+001	2.23110738e-001	
2.21073691e+001	2.23125546e-001	
2.21240413e+001	2.23141493e-001	
2.21407136e+001	2.23158580e-001	
2.21573858e+001	2.23176805e-001	
2.21740580e+001	2.23196169e-001	
2.21907302e+001	2.23216672e-001	
2.22074025e+001	2.23238312e-001	
2.22240747e+001	2.23261089e-001	
2.22407469e+001	2.23285004e-001	
2.22574191e+001	2.23310056e-001	
2.22740914e+001	2.23336244e-001	
2.22907636e+001	2.23363569e-001	
2.23074358e+001	2.23392029e-001	
2.23241080e+001	2.23421624e-001	
2.23407803e+001	2.23452354e-001	
2.23574525e+001	2.23484218e-001	
2.23741247e+001	2.23517217e-001	
2.23907969e+001	2.23551348e-001	
2.24074692e+001	2.23586612e-001	
2.24241414e+001	2.23623009e-001	
2.24408136e+001	2.23660537e-001	
2.24574858e+001	2.23699197e-001	
2.24741581e+001	2.23738987e-001	
2.24908303e+001	2.23779907e-001	
2.25075025e+001	2.23821956e-001	
2.25241747e+001	2.23865134e-001	
2.25408469e+001	2.23909440e-001	
2.25575192e+001	2.23954874e-001	
2.25741914e+001	2.24001434e-001	
2.25908636e+001	2.24049120e-001	
2.26075358e+001	2.24097931e-001	
2.26242081e+001	2.24147867e-001	
2.26408803e+001	2.24198927e-001	
2.26575525e+001	2.24251110e-001	
2.26742247e+001	2.24304415e-001	
2.26908970e+001	2.24358841e-001	
2.27075692e+001	2.24414389e-001	
2.27242414e+001	2.24471055e-001	
2.27409136e+001	2.24528841e-001	
2.27575859e+001	2.24587745e-001	
2.27742581e+001	2.24647766e-001	
2.27909303e+001	2.24708904e-001	
2.28076025e+001	2.24771156e-001	
2.28242748e+001	2.24834524e-001	
2.28409470e+001	2.24899004e-001	
2.28576192e+001	2.24964598e-001	
2.28742914e+001	2.25031303e-001	
2.28909637e+001	2.25099118e-001	
2.29076359e+001	2.25168043e-001	
2.29243081e+001	2.25238077e-001	
2.29409803e+001	2.25320240e-001	
2.29576526e+001	2.25404967e-001	
2.29743248e+001	2.25490569e-001	
2.29909970e+001	2.25577045e-001	
2.30076692e+001	2.25664394e-001	
2.30243414e+001	2.25752615e-001	
2.30410137e+001	2.25841706e-001	
2.30576859e+001	2.25931668e-001	
2.30743581e+001	2.25881534e-001	
2.30910303e+001	2.25797440e-001	
2.31077026e+001	2.25714501e-001	
2.31243748e+001	2.25632720e-001	
2.31410470e+001	2.25552096e-001	
2.31577192e+001	2.25472631e-001	
2.31743915e+001	2.25394327e-001	
2.31910637e+001	2.25317185e-001	
2.32077359e+001	2.25241205e-001	
2.32244081e+001	2.25166390e-001	
2.32410804e+001	2.25092740e-001	
2.32577526e+001	2.25020256e-001	
2.32744248e+001	2.24948940e-001	
2.32910970e+001	2.24878792e-001	
2.33077693e+001	2.24809815e-001	
2.33244415e+001	2.24754036e-001	
2.33411137e+001	2.24704250e-001	
2.33577859e+001	2.24655852e-001	
2.33744582e+001	2.24608844e-001	
2.33911304e+001	2.24563226e-001	
2.34078026e+001	2.24518998e-001	
2.34244748e+001	2.24476162e-001	
2.34411470e+001	2.24434719e-001	
2.34578193e+001	2.24394669e-001	
2.34744915e+001	2.24356013e-001	
2.34911637e+001	2.24318752e-001	
2.35078359e+001	2.24282887e-001	
2.35245082e+001	2.24248417e-001	
2.35411804e+001	2.24215344e-001	
2.35578526e+001	2.24183669e-001	
2.35745248e+001	2.24153392e-001	
2.35911971e+001	2.24124513e-001	
2.36078693e+001	2.24097033e-001	
2.36245415e+001	2.24070953e-001	
2.36412137e+001	2.24046273e-001	
2.36578860e+001	2.24022994e-001	
2.36745582e+001	2.24001115e-001	
2.36912304e+001	2.23980638e-001	
2.37079026e+001	2.23961563e-001	
2.37245749e+001	2.23943890e-001	
2.37412471e+001	2.23927619e-001	
2.37579193e+001	2.23912752e-001	
2.37745915e+001	2.23899287e-001	
2.37912638e+001	2.23887225e-001	
2.38079360e+001	2.23876568e-001	
2.38246082e+001	2.23867313e-001	
2.38412804e+001	2.23859463e-001	
2.38579527e+001	2.23853017e-001	
2.38746249e+001	2.23847975e-001	
2.38912971e+001	2.23844338e-001	
2.39079693e+001	2.23842104e-001	
2.39246415e+001	2.23841275e-001	
2.39413138e+001	2.23841851e-001	
2.39579860e+001	2.23843831e-001	
2.39746582e+001	2.23847215e-001	
2.39913304e+001	2.23852004e-001	
2.40080027e+001	2.23858197e-001	
2.40246749e+001	2.23865794e-001	
2.40413471e+001	2.23874794e-001	
2.40580193e+001	2.23885199e-001	
2.40746916e+001	2.23897007e-001	
2.40913638e+001	2.23910219e-001	
2.41080360e+001	2.23924834e-001	
2.41247082e+001	2.23940851e-001	
2.41413805e+001	2.23958271e-001	
2.41580527e+001	2.23977094e-001	
2.41747249e+001	2.23997318e-001	
2.41913971e+001	2.24018943e-001	
2.42080694e+001	2.24041970e-001	
2.42247416e+001	2.24066398e-001	
2.42414138e+001	2.24092225e-001	
2.42580860e+001	2.24119452e-001	
2.42747583e+001	2.24148079e-001	
2.42914305e+001	2.24167142e-001	
2.43081027e+001	2.24163706e-001	
2.43247749e+001	2.24161187e-001	
2.43414471e+001	2.24159583e-001	
2.43581194e+001	2.24158896e-001	
2.43747916e+001	2.24159124e-001	
2.43914638e+001	2.24160269e-001	
2.44081360e+001	2.24162330e-001	
2.44248083e+001	2.24165307e-001	
2.44414805e+001	2.24169200e-001	
2.44581527e+001	2.24174009e-001	
2.44748249e+001	2.24179734e-001	
2.44914972e+001	2.24186375e-001	
2.45081694e+001	2.24193932e-001	
2.45248416e+001	2.24202405e-001	
