1.22707569e+001	1.28110286e-001	
1.22874291e+001	1.28083960e-001	
1.23041014e+001	1.28057712e-001	
1.23207736e+001	1.28031541e-001	
1.23374458e+001	1.28005448e-001	
1.23541180e+001	1.27979433e-001	
1.23707903e+001	1.27953495e-001	
1.23874625e+001	1.27927635e-001	
1.24041347e+001	1.27901852e-001	
1.24208069e+001	1.27876148e-001	
1.24374792e+001	1.27850521e-001	
1.24541514e+001	1.27824972e-001	
1.24708236e+001	1.27799502e-001	
1.24874958e+001	1.27774109e-001	
1.25041681e+001	1.27748794e-001	
1.25208403e+001	1.27723558e-001	
1.25375125e+001	1.27698399e-001	
1.25541847e+001	1.27673319e-001	
1.25708570e+001	1.27648317e-001	
1.25875292e+001	1.27623393e-001	
1.26042014e+001	1.27598548e-001	
1.26208736e+001	1.27573781e-001	
1.26375458e+001	1.27549092e-001	
1.26542181e+001	1.27524482e-001	
1.26708903e+001	1.27499950e-001	
1.26875625e+001	1.27475497e-001	
1.27042347e+001	1.27451123e-001	
1.27209070e+001	1.27426827e-001	
1.27375792e+001	1.27402610e-001	
1.27542514e+001	1.27378472e-001	
1.27709236e+001	1.27354412e-001	
1.27875959e+001	1.27330431e-001	
1.28042681e+001	1.27306529e-001	
1.28209403e+001	1.27282706e-001	
1.28376125e+001	1.27258962e-001	
1.28542848e+001	1.27235297e-001	
1.28709570e+001	1.27211711e-001	
1.28876292e+001	1.27188204e-001	
1.29043014e+001	1.27164777e-001	
1.29209737e+001	1.27141428e-001	
1.29376459e+001	1.27118159e-001	
1.29543181e+001	1.27094969e-001	
1.29709903e+001	1.27071858e-001	
1.29876626e+001	1.27048826e-001	
1.30043348e+001	1.27025874e-001	
1.30210070e+001	1.27003002e-001	
1.30376792e+001	1.26980209e-001	
1.30543515e+001	1.26957495e-001	
1.30710237e+001	1.26934861e-001	
1.30876959e+001	1.26912307e-001	
1.31043681e+001	1.26889832e-001	
1.31210403e+001	1.26867437e-001	
1.31377126e+001	1.26845122e-001	
1.31543848e+001	1.26822886e-001	
1.31710570e+001	1.26800731e-001	
1.31877292e+001	1.26778655e-001	
1.32044015e+001	1.26756659e-001	
1.32210737e+001	1.26734743e-001	
1.32377459e+001	1.26712907e-001	
1.32544181e+001	1.26691151e-001	
1.32710904e+001	1.26669475e-001	
1.32877626e+001	1.26647879e-001	
1.33044348e+001	1.26626364e-001	
1.33211070e+001	1.26604928e-001	
1.33377793e+001	1.26583573e-001	
1.33544515e+001	1.26562298e-001	
1.33711237e+001	1.26541104e-001	
1.33877959e+001	1.26519990e-001	
1.34044682e+001	1.26498956e-001	
1.34211404e+001	1.26478002e-001	
1.34378126e+001	1.26457130e-001	
1.34544848e+001	1.26436337e-001	
1.34711571e+001	1.26415625e-001	
1.34878293e+001	1.26394994e-001	
1.35045015e+001	1.26374443e-001	
1.35211737e+001	1.26353974e-001	
1.35378459e+001	1.26319860e-001	
1.35545182e+001	1.26283506e-001	
1.35711904e+001	1.26247239e-001	
1.35878626e+001	1.26211060e-001	
1.36045348e+001	1.26174968e-001	
1.36212071e+001	1.26138964e-001	
1.36378793e+001	1.26103048e-001	
1.36545515e+001	1.26070544e-001	
1.36712237e+001	1.26056978e-001	
1.36878960e+001	1.26043481e-001	
1.37045682e+001	1.26030052e-001	
1.37212404e+001	1.26016690e-001	
1.37379126e+001	1.26003397e-001	
1.37545849e+001	1.25990172e-001	
1.37712571e+001	1.25977016e-001	
1.37879293e+001	1.25963927e-001	
1.38046015e+001	1.25950907e-001	
1.38212738e+001	1.25937955e-001	
1.38379460e+001	1.25925071e-001	
1.38546182e+001	1.25912256e-001	
1.38712904e+001	1.25899509e-001	
1.38879627e+001	1.25886830e-001	
1.39046349e+001	1.25874220e-001	
1.39213071e+001	1.25861678e-001	
1.39379793e+001	1.25849204e-001	
1.39546516e+001	1.25836799e-001	
1.39713238e+001	1.25824463e-001	
1.39879960e+001	1.25812195e-001	
1.40046682e+001	1.25799995e-001	
1.40213404e+001	1.25787864e-001	
1.40380127e+001	1.25775801e-001	
1.40546849e+001	1.25763807e-001	
1.40713571e+001	1.25751882e-001	
1.40880293e+001	1.25740025e-001	
1.41047016e+001	1.25728237e-001	
1.41213738e+001	1.25716517e-001	
1.41380460e+001	1.25704866e-001	
1.41547182e+001	1.25693284e-001	
1.41713905e+001	1.25681770e-001	
1.41880627e+001	1.25670325e-001	
1.42047349e+001	1.25658949e-001	
1.42214071e+001	1.25647642e-001	
1.42380794e+001	1.25636403e-001	
1.42547516e+001	1.25625233e-001	
1.42714238e+001	1.25614132e-001	
1.42880960e+001	1.25603100e-001	
1.43047683e+001	1.25592137e-001	
1.43214405e+001	1.25581242e-001	
1.43381127e+001	1.25570416e-001	
1.43547849e+001	1.25559660e-001	
1.43714572e+001	1.25548972e-001	
1.43881294e+001	1.25538353e-001	
1.44048016e+001	1.25527803e-001	
1.44214738e+001	1.25517322e-001	
1.44381460e+001	1.25506910e-001	
1.44548183e+001	1.25496567e-001	
1.44714905e+001	1.25486292e-001	
1.44881627e+001	1.25476087e-001	
1.45048349e+001	1.25465951e-001	
1.45215072e+001	1.25455885e-001	
1.45381794e+001	1.25445887e-001	
1.45548516e+001	1.25435958e-001	
1.45715238e+001	1.25426098e-001	
1.45881961e+001	1.25416308e-001	
1.46048683e+001	1.25406587e-001	
1.46215405e+001	1.25396934e-001	
1.46382127e+001	1.25387351e-001	
1.46548850e+001	1.25377838e-001	
1.46715572e+001	1.25368393e-001	
1.46882294e+001	1.25359018e-001	
1.47049016e+001	1.25349711e-001	
1.47215739e+001	1.25340475e-001	
1.47382461e+001	1.25331307e-001	
1.47549183e+001	1.25322209e-001	
1.47715905e+001	1.25313180e-001	
1.47882628e+001	1.25304220e-001	
1.48049350e+001	1.25295330e-001	
1.48216072e+001	1.25286508e-001	
1.48382794e+001	1.25277757e-001	
1.48549517e+001	1.25269075e-001	
1.48716239e+001	1.25260462e-001	
1.48882961e+001	1.25251918e-001	
1.49049683e+001	1.25243444e-001	
1.49216405e+001	1.25225615e-001	
1.49383128e+001	1.25196045e-001	
1.49549850e+001	1.25166533e-001	
1.49716572e+001	1.25138896e-001	
1.49883294e+001	1.25111573e-001	
1.50050017e+001	1.25084307e-001	
1.50216739e+001	1.25057098e-001	
1.50383461e+001	1.25029948e-001	
1.50550183e+001	1.25002855e-001	
1.50716906e+001	1.24971220e-001	
1.50883628e+001	1.24938813e-001	
1.51050350e+001	1.24906459e-001	
1.51217072e+001	1.24874158e-001	
1.51383795e+001	1.24841909e-001	
1.51550517e+001	1.24809712e-001	
1.51717239e+001	1.24777568e-001	
1.51883961e+001	1.24745476e-001	
1.52050684e+001	1.24713437e-001	
1.52217406e+001	1.24681451e-001	
1.52384128e+001	1.24649517e-001	
1.52550850e+001	1.24617636e-001	
1.52717573e+001	1.24585808e-001	
1.52884295e+001	1.24554033e-001	
1.53051017e+001	1.24522310e-001	
1.53217739e+001	1.24490640e-001	
1.53384461e+001	1.24459024e-001	
1.53551184e+001	1.24427460e-001	
1.53717906e+001	1.24395949e-001	
1.53884628e+001	1.24364491e-001	
1.54051350e+001	1.24333086e-001	
1.54218073e+001	1.24301735e-001	
1.54384795e+001	1.24270436e-001	
1.54551517e+001	1.24239191e-001	
1.54718239e+001	1.24207999e-001	
1.54884962e+001	1.24176860e-001	
1.55051684e+001	1.24145775e-001	
1.55218406e+001	1.24114743e-001	
1.55385128e+001	1.24083764e-001	
1.55551851e+001	1.24052839e-001	
1.55718573e+001	1.24021967e-001	
1.55885295e+001	1.23991149e-001	
1.56052017e+001	1.23960384e-001	
1.56218740e+001	1.23929673e-001	
1.56385462e+001	1.23899016e-001	
1.56552184e+001	1.23868412e-001	
1.56718906e+001	1.23837862e-001	
1.56885629e+001	1.23807366e-001	
1.57052351e+001	1.23776923e-001	
1.57219073e+001	1.23746535e-001	
1.57385795e+001	1.23716200e-001	
1.57552518e+001	1.23685919e-001	
1.57719240e+001	1.23655692e-001	
1.57885962e+001	1.23625519e-001	
1.58052684e+001	1.23595400e-001	
1.58219406e+001	1.23565335e-001	
1.58386129e+001	1.23535325e-001	
1.58552851e+001	1.23505368e-001	
1.58719573e+001	1.23475466e-001	
1.58886295e+001	1.23445618e-001	
1.59053018e+001	1.23415824e-001	
1.59219740e+001	1.23386084e-001	
1.59386462e+001	1.23356399e-001	
1.59553184e+001	1.23326768e-001	
1.59719907e+001	1.23297192e-001	
1.59886629e+001	1.23267670e-001	
1.60053351e+001	1.23238202e-001	
1.60220073e+001	1.23208790e-001	
1.60386796e+001	1.23179431e-001	
1.60553518e+001	1.23150128e-001	
1.60720240e+001	1.23120879e-001	
1.60886962e+001	1.23091684e-001	
1.61053685e+001	1.23062545e-001	
1.61220407e+001	1.23033460e-001	
1.61387129e+001	1.23004430e-001	
1.61553851e+001	1.22981984e-001	
1.61720574e+001	1.22962533e-001	
1.61887296e+001	1.22943134e-001	
1.62054018e+001	1.22923789e-001	
1.62220740e+001	1.22904496e-001	
1.62387462e+001	1.22885256e-001	
1.62554185e+001	1.22866069e-001	
1.62720907e+001	1.22846935e-001	
1.62887629e+001	1.22827854e-001	
1.63054351e+001	1.22808827e-001	
1.63221074e+001	1.22789852e-001	
1.63387796e+001	1.22770930e-001	
1.63554518e+001	1.22752062e-001	
1.63721240e+001	1.22733247e-001	
1.63887963e+001	1.22714485e-001	
1.64054685e+001	1.22695776e-001	
1.64221407e+001	1.22677120e-001	
1.64388129e+001	1.22658518e-001	
1.64554852e+001	1.22639969e-001	
1.64721574e+001	1.22621473e-001	
1.64888296e+001	1.22603030e-001	
1.65055018e+001	1.22584641e-001	
1.65221741e+001	1.22566305e-001	
1.65388463e+001	1.22548023e-001	
1.65555185e+001	1.22529794e-001	
1.65721907e+001	1.22511618e-001	
1.65888630e+001	1.22493496e-001	
1.66055352e+001	1.22475428e-001	
1.66222074e+001	1.22457413e-001	
1.66388796e+001	1.22439451e-001	
1.66555519e+001	1.22421543e-001	
1.66722241e+001	1.22403689e-001	
1.66888963e+001	1.22385888e-001	
1.67055685e+001	1.22368141e-001	
1.67222407e+001	1.22350448e-001	
1.67389130e+001	1.22332808e-001	
1.67555852e+001	1.22315222e-001	
1.67722574e+001	1.22297690e-001	
1.67889296e+001	1.22280211e-001	
1.68056019e+001	1.22262786e-001	
1.68222741e+001	1.22245415e-001	
1.68389463e+001	1.22228098e-001	
1.68556185e+001	1.22210835e-001	
1.68722908e+001	1.22193625e-001	
1.68889630e+001	1.22176469e-001	
1.69056352e+001	1.22159368e-001	
1.69223074e+001	1.22142320e-001	
1.69389797e+001	1.22125326e-001	
1.69556519e+001	1.22103285e-001	
1.69723241e+001	1.22078651e-001	
1.69889963e+001	1.22054066e-001	
1.70056686e+001	1.22029530e-001	
1.70223408e+001	1.22005043e-001	
1.70390130e+001	1.21980604e-001	
1.70556852e+001	1.21956215e-001	
1.70723575e+001	1.21931875e-001	
1.70890297e+001	1.21907583e-001	
1.71057019e+001	1.21883341e-001	
1.71223741e+001	1.21859148e-001	
1.71390463e+001	1.21835004e-001	
1.71557186e+001	1.21810909e-001	
1.71723908e+001	1.21786863e-001	
1.71890630e+001	1.21762867e-001	
1.72057352e+001	1.21738920e-001	
1.72224075e+001	1.21715022e-001	
1.72390797e+001	1.21691173e-001	
1.72557519e+001	1.21667374e-001	
1.72724241e+001	1.21643624e-001	
1.72890964e+001	1.21619923e-001	
1.73057686e+001	1.21596272e-001	
1.73224408e+001	1.21572670e-001	
1.73391130e+001	1.21549118e-001	
1.73557853e+001	1.21525615e-001	
1.73724575e+001	1.21502162e-001	
1.73891297e+001	1.21478758e-001	
1.74058019e+001	1.21455404e-001	
1.74224742e+001	1.21432099e-001	
1.74391464e+001	1.21408845e-001	
1.74558186e+001	1.21385639e-001	
1.74724908e+001	1.21362484e-001	
1.74891631e+001	1.21339378e-001	
1.75058353e+001	1.21316322e-001	
1.75225075e+001	1.21293316e-001	
1.75391797e+001	1.21270360e-001	
1.75558520e+001	1.21247453e-001	
1.75725242e+001	1.21224596e-001	
1.75891964e+001	1.21201790e-001	
1.76058686e+001	1.21179033e-001	
1.76225408e+001	1.21156326e-001	
1.76392131e+001	1.21133669e-001	
1.76558853e+001	1.21111062e-001	
1.76725575e+001	1.21088505e-001	
1.76892297e+001	1.21065999e-001	
1.77059020e+001	1.21043542e-001	
1.77225742e+001	1.21021135e-001	
1.77392464e+001	1.20998779e-001	
1.77559186e+001	1.20976473e-001	
1.77725909e+001	1.20954217e-001	
1.77892631e+001	1.20932011e-001	
1.78059353e+001	1.20909855e-001	
1.78226075e+001	1.20887750e-001	
1.78392798e+001	1.20865695e-001	
1.78559520e+001	1.20843691e-001	
1.78726242e+001	1.20821736e-001	
1.78892964e+001	1.20803891e-001	
1.79059687e+001	1.20788411e-001	
1.79226409e+001	1.20772980e-001	
1.79393131e+001	1.20757597e-001	
1.79559853e+001	1.20742262e-001	
1.79726576e+001	1.20726977e-001	
1.79893298e+001	1.20711739e-001	
1.80060020e+001	1.20696551e-001	
1.80226742e+001	1.20681411e-001	
1.80393464e+001	1.20666319e-001	
1.80560187e+001	1.20651276e-001	
1.80726909e+001	1.20636282e-001	
1.80893631e+001	1.20621337e-001	
1.81060353e+001	1.20606440e-001	
1.81227076e+001	1.20591592e-001	
1.81393798e+001	1.20576792e-001	
1.81560520e+001	1.20562041e-001	
1.81727242e+001	1.20547339e-001	
1.81893965e+001	1.20532686e-001	
1.82060687e+001	1.20518082e-001	
1.82227409e+001	1.20503526e-001	
1.82394131e+001	1.20489020e-001	
1.82560854e+001	1.20474562e-001	
1.82727576e+001	1.20460153e-001	
1.82894298e+001	1.20445793e-001	
1.83061020e+001	1.20431481e-001	
1.83227743e+001	1.20417219e-001	
1.83394465e+001	1.20403006e-001	
1.83561187e+001	1.20388841e-001	
1.83727909e+001	1.20374726e-001	
1.83894632e+001	1.20360659e-001	
1.84061354e+001	1.20346642e-001	
1.84228076e+001	1.20332673e-001	
1.84394798e+001	1.20318754e-001	
1.84561521e+001	1.20304884e-001	
1.84728243e+001	1.20291062e-001	
1.84894965e+001	1.20277290e-001	
1.85061687e+001	1.20263567e-001	
1.85228409e+001	1.20249893e-001	
1.85395132e+001	1.20236268e-001	
1.85561854e+001	1.20222692e-001	
1.85728576e+001	1.20209166e-001	
1.85895298e+001	1.20195688e-001	
1.86062021e+001	1.20182260e-001	
1.86228743e+001	1.20168881e-001	
1.86395465e+001	1.20155552e-001	
1.86562187e+001	1.20142271e-001	
1.86728910e+001	1.20129040e-001	
1.86895632e+001	1.20115858e-001	
1.87062354e+001	1.20102726e-001	
1.87229076e+001	1.20089642e-001	
1.87395799e+001	1.20076608e-001	
1.87562521e+001	1.20063624e-001	
1.87729243e+001	1.20050689e-001	
1.87895965e+001	1.20037803e-001	
1.88062688e+001	1.20024966e-001	
1.88229410e+001	1.20012179e-001	
1.88396132e+001	1.19999442e-001	
1.88562854e+001	1.19986754e-001	
1.88729577e+001	1.19974115e-001	
1.88896299e+001	1.19961526e-001	
1.89063021e+001	1.19948986e-001	
1.89229743e+001	1.19936496e-001	
1.89396465e+001	1.19924055e-001	
1.89563188e+001	1.19911664e-001	
1.89729910e+001	1.19899322e-001	
1.89896632e+001	1.19887030e-001	
1.90063354e+001	1.19874788e-001	
1.90230077e+001	1.19857640e-001	
1.90396799e+001	1.19840466e-001	
1.90563521e+001	1.19823333e-001	
1.90730243e+001	1.19806243e-001	
1.90896966e+001	1.19789194e-001	
1.91063688e+001	1.19772188e-001	
1.91230410e+001	1.19755224e-001	
1.91397132e+001	1.19738302e-001	
1.91563855e+001	1.19721423e-001	
1.91730577e+001	1.19704585e-001	
1.91897299e+001	1.19687790e-001	
1.92064021e+001	1.19671037e-001	
1.92230744e+001	1.19654327e-001	
1.92397466e+001	1.19637658e-001	
1.92564188e+001	1.19621032e-001	
1.92730910e+001	1.19604449e-001	
1.92897633e+001	1.19587907e-001	
1.93064355e+001	1.19577491e-001	
1.93231077e+001	1.19569297e-001	
1.93397799e+001	1.19561147e-001	
1.93564522e+001	1.19553040e-001	
1.93731244e+001	1.19544977e-001	
1.93897966e+001	1.19536958e-001	
1.94064688e+001	1.19528982e-001	
1.94231410e+001	1.19521050e-001	
1.94398133e+001	1.19513161e-001	
1.94564855e+001	1.19505316e-001	
1.94731577e+001	1.19497514e-001	
1.94898299e+001	1.19489757e-001	
1.95065022e+001	1.19482042e-001	
1.95231744e+001	1.19474372e-001	
1.95398466e+001	1.19466745e-001	
1.95565188e+001	1.19459162e-001	
1.95731911e+001	1.19451622e-001	
1.95898633e+001	1.19444126e-001	
1.96065355e+001	1.19436674e-001	
1.96232077e+001	1.19429266e-001	
1.96398800e+001	1.19421901e-001	
1.96565522e+001	1.19414580e-001	
1.96732244e+001	1.19407303e-001	
1.96898966e+001	1.19400069e-001	
1.97065689e+001	1.19392879e-001	
1.97232411e+001	1.19385733e-001	
1.97399133e+001	1.19378630e-001	
1.97565855e+001	1.19371572e-001	
1.97732578e+001	1.19364557e-001	
1.97899300e+001	1.19357586e-001	
1.98066022e+001	1.19350659e-001	
1.98232744e+001	1.19343775e-001	
1.98399466e+001	1.19336935e-001	
1.98566189e+001	1.19330139e-001	
1.98732911e+001	1.19323387e-001	
1.98899633e+001	1.19316679e-001	
1.99066355e+001	1.19310015e-001	
1.99233078e+001	1.19303394e-001	
1.99399800e+001	1.19296817e-001	
1.99566522e+001	1.19290284e-001	
1.99733244e+001	1.19283795e-001	
1.99899967e+001	1.19277350e-001	
2.00066689e+001	1.19270949e-001	
2.00233411e+001	1.19264591e-001	
2.00400133e+001	1.19258277e-001	
2.00566856e+001	1.19252008e-001	
2.00733578e+001	1.19245782e-001	
2.00900300e+001	1.19239600e-001	
2.01067022e+001	1.19233462e-001	
2.01233745e+001	1.19227368e-001	
2.01400467e+001	1.19221318e-001	
2.01567189e+001	1.19215312e-001	
2.01733911e+001	1.19209349e-001	
2.01900634e+001	1.19203431e-001	
2.02067356e+001	1.19197557e-001	
2.02234078e+001	1.19191726e-001	
2.02400800e+001	1.19185940e-001	
2.02567523e+001	1.19180197e-001	
2.02734245e+001	1.19174499e-001	
2.02900967e+001	1.19168844e-001	
2.03067689e+001	1.19163234e-001	
2.03234411e+001	1.19157667e-001	
2.03401134e+001	1.19152145e-001	
2.03567856e+001	1.19146666e-001	
2.03734578e+001	1.19141232e-001	
2.03901300e+001	1.19135841e-001	
2.04068023e+001	1.19130495e-001	
2.04234745e+001	1.19125192e-001	
2.04401467e+001	1.19119934e-001	
2.04568189e+001	1.19114720e-001	
2.04734912e+001	1.19109549e-001	
2.04901634e+001	1.19104423e-001	
2.05068356e+001	1.19099341e-001	
2.05235078e+001	1.19094303e-001	
2.05401801e+001	1.19089309e-001	
2.05568523e+001	1.19084359e-001	
2.05735245e+001	1.19079453e-001	
2.05901967e+001	1.19074591e-001	
2.06068690e+001	1.19069774e-001	
2.06235412e+001	1.19065000e-001	
2.06402134e+001	1.19060688e-001	
2.06568856e+001	1.19056520e-001	
2.06735579e+001	1.19052398e-001	
2.06902301e+001	1.19048321e-001	
2.07069023e+001	1.19044288e-001	
2.07235745e+001	1.19040301e-001	
2.07402467e+001	1.19030753e-001	
2.07569190e+001	1.19014784e-001	
2.07735912e+001	1.18998849e-001	
2.07902634e+001	1.18982950e-001	
2.08069356e+001	1.18967085e-001	
2.08236079e+001	1.18951256e-001	
2.08402801e+001	1.18935461e-001	
2.08569523e+001	1.18919702e-001	
2.08736245e+001	1.18903977e-001	
2.08902968e+001	1.18888288e-001	
2.09069690e+001	1.18872633e-001	
2.09236412e+001	1.18857014e-001	
2.09403134e+001	1.18841430e-001	
2.09569857e+001	1.18825880e-001	
2.09736579e+001	1.18810366e-001	
2.09903301e+001	1.18794887e-001	
2.10070023e+001	1.18780401e-001	
2.10236746e+001	1.18768829e-001	
2.10403468e+001	1.18757294e-001	
2.10570190e+001	1.18745794e-001	
2.10736912e+001	1.18734331e-001	
2.10903635e+001	1.18722903e-001	
2.11070357e+001	1.18711512e-001	
2.11237079e+001	1.18700157e-001	
2.11403801e+001	1.18688837e-001	
2.11570524e+001	1.18677554e-001	
2.11737246e+001	1.18666307e-001	
2.11903968e+001	1.18655096e-001	
2.12070690e+001	1.18643921e-001	
2.12237412e+001	1.18632783e-001	
2.12404135e+001	1.18621680e-001	
2.12570857e+001	1.18610613e-001	
2.12737579e+001	1.18599583e-001	
2.12904301e+001	1.18588589e-001	
2.13071024e+001	1.18577631e-001	
2.13237746e+001	1.18566709e-001	
2.13404468e+001	1.18555824e-001	
2.13571190e+001	1.18544974e-001	
2.13737913e+001	1.18534161e-001	
2.13904635e+001	1.18523384e-001	
2.14071357e+001	1.18512643e-001	
2.14238079e+001	1.18501939e-001	
2.14404802e+001	1.18491271e-001	
2.14571524e+001	1.18480639e-001	
2.14738246e+001	1.18470043e-001	
2.14904968e+001	1.18459484e-001	
2.15071691e+001	1.18448961e-001	
2.15238413e+001	1.18438474e-001	
2.15405135e+001	1.18428023e-001	
2.15571857e+001	1.18417609e-001	
2.15738580e+001	1.18407231e-001	
2.15905302e+001	1.18396890e-001	
2.16072024e+001	1.18386585e-001	
2.16238746e+001	1.18376316e-001	
2.16405468e+001	1.18366084e-001	
2.16572191e+001	1.18355888e-001	
2.16738913e+001	1.18345728e-001	
2.16905635e+001	1.18335605e-001	
2.17072357e+001	1.18325518e-001	
2.17239080e+001	1.18315467e-001	
2.17405802e+001	1.18305453e-001	
2.17572524e+001	1.18295476e-001	
2.17739246e+001	1.18285535e-001	
2.17905969e+001	1.18275630e-001	
2.18072691e+001	1.18265762e-001	
2.18239413e+001	1.18255930e-001	
2.18406135e+001	1.18246135e-001	
2.18572858e+001	1.18236376e-001	
2.18739580e+001	1.18227185e-001	
2.18906302e+001	1.18223202e-001	
2.19073024e+001	1.18219254e-001	
2.19239747e+001	1.18215342e-001	
2.19406469e+001	1.18211466e-001	
2.19573191e+001	1.18207625e-001	
2.19739913e+001	1.18203820e-001	
2.19906636e+001	1.18200051e-001	
2.20073358e+001	1.18196317e-001	
2.20240080e+001	1.18192619e-001	
2.20406802e+001	1.18188956e-001	
2.20573525e+001	1.18185329e-001	
2.20740247e+001	1.18181738e-001	
2.20906969e+001	1.18178182e-001	
2.21073691e+001	1.18174662e-001	
2.21240413e+001	1.18171178e-001	
2.21407136e+001	1.18167729e-001	
2.21573858e+001	1.18164316e-001	
2.21740580e+001	1.18160938e-001	
2.21907302e+001	1.18157596e-001	
2.22074025e+001	1.18154290e-001	
2.22240747e+001	1.18151020e-001	
2.22407469e+001	1.18147785e-001	
2.22574191e+001	1.18144586e-001	
2.22740914e+001	1.18141422e-001	
2.22907636e+001	1.18138294e-001	
2.23074358e+001	1.18135202e-001	
2.23241080e+001	1.18132146e-001	
2.23407803e+001	1.18129125e-001	
2.23574525e+001	1.18126140e-001	
2.23741247e+001	1.18123190e-001	
2.23907969e+001	1.18120276e-001	
2.24074692e+001	1.18117398e-001	
2.24241414e+001	1.18114556e-001	
2.24408136e+001	1.18111749e-001	
2.24574858e+001	1.18108978e-001	
2.24741581e+001	1.18106243e-001	
2.24908303e+001	1.18103543e-001	
2.25075025e+001	1.18100879e-001	
2.25241747e+001	1.18098251e-001	
2.25408469e+001	1.18095659e-001	
2.25575192e+001	1.18093102e-001	
2.25741914e+001	1.18090581e-001	
2.25908636e+001	1.18088096e-001	
2.26075358e+001	1.18085646e-001	
2.26242081e+001	1.18083232e-001	
2.26408803e+001	1.18080854e-001	
2.26575525e+001	1.18078511e-001	
2.26742247e+001	1.18076205e-001	
2.26908970e+001	1.18073934e-001	
2.27075692e+001	1.18071698e-001	
2.27242414e+001	1.18069499e-001	
2.27409136e+001	1.18067335e-001	
2.27575859e+001	1.18065207e-001	
2.27742581e+001	1.18063115e-001	
2.27909303e+001	1.18061058e-001	
2.28076025e+001	1.18059037e-001	
2.28242748e+001	1.18057052e-001	
2.28409470e+001	1.18055103e-001	
2.28576192e+001	1.18053189e-001	
2.28742914e+001	1.18051311e-001	
2.28909637e+001	1.18049469e-001	
2.29076359e+001	1.18047663e-001	
2.29243081e+001	1.18045892e-001	
2.29409803e+001	1.18043551e-001	
2.29576526e+001	1.18041157e-001	
2.29743248e+001	1.18038802e-001	
2.29909970e+001	1.18036486e-001	
2.30076692e+001	1.18034209e-001	
2.30243414e+001	1.18031971e-001	
2.30410137e+001	1.18029773e-001	
2.30576859e+001	1.18027614e-001	
2.30743581e+001	1.18020244e-001	
2.30910303e+001	1.18011607e-001	
2.31077026e+001	1.18003010e-001	
2.31243748e+001	1.17994453e-001	
2.31410470e+001	1.17985936e-001	
2.31577192e+001	1.17977459e-001	
2.31743915e+001	1.17969022e-001	
2.31910637e+001	1.17960625e-001	
2.32077359e+001	1.17952268e-001	
2.32244081e+001	1.17943951e-001	
2.32410804e+001	1.17935674e-001	
2.32577526e+001	1.17927436e-001	
2.32744248e+001	1.17919239e-001	
2.32910970e+001	1.17911082e-001	
2.33077693e+001	1.17902965e-001	
2.33244415e+001	1.17895712e-001	
2.33411137e+001	1.17888819e-001	
2.33577859e+001	1.17881968e-001	
2.33744582e+001	1.17875159e-001	
2.33911304e+001	1.17868393e-001	
2.34078026e+001	1.17861670e-001	
2.34244748e+001	1.17854989e-001	
2.34411470e+001	1.17848350e-001	
2.34578193e+001	1.17841754e-001	
2.34744915e+001	1.17835200e-001	
2.34911637e+001	1.17828689e-001	
2.35078359e+001	1.17822220e-001	
2.35245082e+001	1.17815794e-001	
2.35411804e+001	1.17809410e-001	
2.35578526e+001	1.17803068e-001	
2.35745248e+001	1.17796769e-001	
2.35911971e+001	1.17790513e-001	
2.36078693e+001	1.17784299e-001	
2.36245415e+001	1.17778128e-001	
2.36412137e+001	1.17771999e-001	
2.36578860e+001	1.17765912e-001	
2.36745582e+001	1.17759869e-001	
2.36912304e+001	1.17753867e-001	
2.37079026e+001	1.17747909e-001	
2.37245749e+001	1.17741992e-001	
2.37412471e+001	1.17736119e-001	
2.37579193e+001	1.17730288e-001	
2.37745915e+001	1.17724499e-001	
2.37912638e+001	1.17718753e-001	
2.38079360e+001	1.17713050e-001	
2.38246082e+001	1.17707389e-001	
2.38412804e+001	1.17701771e-001	
2.38579527e+001	1.17696196e-001	
2.38746249e+001	1.17690663e-001	
2.38912971e+001	1.17685173e-001	
2.39079693e+001	1.17679725e-001	
2.39246415e+001	1.17674320e-001	
2.39413138e+001	1.17668958e-001	
2.39579860e+001	1.17663638e-001	
2.39746582e+001	1.17658361e-001	
2.39913304e+001	1.17653126e-001	
2.40080027e+001	1.17647935e-001	
2.40246749e+001	1.17642785e-001	
2.40413471e+001	1.17637679e-001	
2.40580193e+001	1.17632615e-001	
2.40746916e+001	1.17627594e-001	
2.40913638e+001	1.17622616e-001	
2.41080360e+001	1.17617680e-001	
2.41247082e+001	1.17612787e-001	
2.41413805e+001	1.17607937e-001	
2.41580527e+001	1.17603129e-001	
2.41747249e+001	1.17598364e-001	
2.41913971e+001	1.17593642e-001	
2.42080694e+001	1.17588962e-001	
2.42247416e+001	1.17584326e-001	
2.42414138e+001	1.17579732e-001	
2.42580860e+001	1.17575180e-001	
2.42747583e+001	1.17570672e-001	
2.42914305e+001	1.17567621e-001	
2.43081027e+001	1.17567653e-001	
2.43247749e+001	1.17567719e-001	
2.43414471e+001	1.17567820e-001	
2.43581194e+001	1.17567955e-001	
2.43747916e+001	1.17568126e-001	
2.43914638e+001	1.17568332e-001	
2.44081360e+001	1.17568572e-001	
2.44248083e+001	1.17568847e-001	
2.44414805e+001	1.17569157e-001	
2.44581527e+001	1.17569502e-001	
2.44748249e+001	1.17569882e-001	
2.44914972e+001	1.17570297e-001	
2.45081694e+001	1.17570746e-001	
2.45248416e+001	1.17571230e-001	
